2026-01-22 01:13:23,525 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 01:13:23,525 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 01:13:23,525 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 01:13:23,805 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 01:13:23,805 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 01:13:23,835 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 01:13:23,835 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 01:13:23,918 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 01:13:23,918 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 01:13:23,928 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 01:13:37,336 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 01:13:37,336 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 01:13:37,355 - [INFO] - [PLAYER] Initialized at (1568, 1664) Role: CITIZEN
2026-01-22 01:13:37,355 - [INFO] - [PLAYER] Initialized at (1568, 1664) Role: CITIZEN
2026-01-22 01:13:37,358 - [INFO] - [PLAYER] Role changed to CITIZEN (MINER)
2026-01-22 01:13:37,358 - [INFO] - [PLAYER] Role changed to CITIZEN (MINER)
2026-01-22 01:13:37,464 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (85, 7) | Reason: Random Move | CurrPos: (51, 49)
2026-01-22 01:13:38,199 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 61) | Reason: Go Home | CurrPos: (46, 53)
2026-01-22 01:13:38,199 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 61) | Reason: Go Home | CurrPos: (46, 53)
2026-01-22 01:13:38,400 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,400 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,557 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (75, 68) | Reason: Go Home | CurrPos: (46, 49)
2026-01-22 01:13:38,557 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (75, 68) | Reason: Go Home | CurrPos: (46, 49)
2026-01-22 01:13:38,640 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,640 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,730 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,730 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,820 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,820 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,911 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:38,911 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,015 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,015 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,150 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,150 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,405 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,405 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,555 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:39,555 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,140 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,140 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,275 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,275 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,395 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,395 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,500 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,500 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,770 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (6, 42) | Reason: Random Move | CurrPos: (55, 65)
2026-01-22 01:13:40,770 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (6, 42) | Reason: Random Move | CurrPos: (55, 65)
2026-01-22 01:13:40,950 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:40,950 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,055 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,055 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,370 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,370 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,491 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,491 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,611 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,611 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,714 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,714 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,820 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,820 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,910 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:41,910 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,016 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,016 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,255 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,255 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,360 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,360 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,646 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,646 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,735 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,735 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,855 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:42,855 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,140 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,140 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,245 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,245 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,632 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (33, 85) | Reason: Random Move | CurrPos: (57, 24)
2026-01-22 01:13:43,632 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (33, 85) | Reason: Random Move | CurrPos: (57, 24)
2026-01-22 01:13:43,665 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,665 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,771 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,771 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,996 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:43,996 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,234 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (62, 69) | Reason: Random Move | CurrPos: (36, 75)
2026-01-22 01:13:44,234 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (62, 69) | Reason: Random Move | CurrPos: (36, 75)
2026-01-22 01:13:44,235 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,235 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,290 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 2) | Reason: Random Move | CurrPos: (49, 90)
2026-01-22 01:13:44,290 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 2) | Reason: Random Move | CurrPos: (49, 90)
2026-01-22 01:13:44,298 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,298 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,385 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,385 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,490 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,490 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,761 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,761 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,865 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,865 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,970 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:44,970 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,075 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,075 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,181 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,181 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,255 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,255 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,375 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,375 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,660 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,660 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,766 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,766 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,840 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,840 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,930 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:45,930 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,020 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,020 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,141 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,141 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,260 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,260 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,526 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (81, 59) | Reason: Random Move | CurrPos: (6, 34)
2026-01-22 01:13:46,526 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (81, 59) | Reason: Random Move | CurrPos: (6, 34)
2026-01-22 01:13:46,560 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,560 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,665 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,665 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,936 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:46,936 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,040 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,040 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,130 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,130 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,236 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,236 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (46, 46)
2026-01-22 01:13:47,290 - [INFO] - [PLAYER] Morning Process Complete
2026-01-22 01:13:47,290 - [INFO] - [PLAYER] Morning Process Complete
2026-01-22 01:13:47,295 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (95, 1) | Reason: Random Move | CurrPos: (49, 71)
2026-01-22 01:13:47,295 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (95, 1) | Reason: Random Move | CurrPos: (49, 71)
2026-01-22 01:13:47,298 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (70, 45) | Reason: Work Start | CurrPos: (33, 23)
2026-01-22 01:13:47,298 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (70, 45) | Reason: Work Start | CurrPos: (33, 23)
2026-01-22 01:13:47,306 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (77, 95) | Reason: Work Start | CurrPos: (27, 52)
2026-01-22 01:13:47,306 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (77, 95) | Reason: Work Start | CurrPos: (27, 52)
2026-01-22 01:13:47,340 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (58, 10) | Reason: Random Move | CurrPos: (25, 52)
2026-01-22 01:13:47,340 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (58, 10) | Reason: Random Move | CurrPos: (25, 52)
2026-01-22 01:13:47,356 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (89, 2) | Reason: Work Start | CurrPos: (46, 46)
2026-01-22 01:13:47,356 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (89, 2) | Reason: Work Start | CurrPos: (46, 46)
2026-01-22 01:13:47,405 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (45, 45)
2026-01-22 01:13:47,405 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (45, 45)
2026-01-22 01:13:47,409 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (95, 90) | Reason: Random Move | CurrPos: (72, 6)
